Right	5.485569	-2.740194	8.106458	-4.077501	0	0
Right	5.485569	-2.740194	8.106458	-4.077501	0	0
Right	5.485569	-2.740194	8.106458	-4.077501	0	0
Right	5.485364	-2.740194	8.106458	-4.077501	0	0
Right	5.485364	-2.740194	8.106458	-4.077501	0	0
Right	5.485364	-2.740194	8.106458	-4.077501	0	0
Right	5.485364	-2.740194	8.106458	-4.077501	0	0
Right	5.485364	-2.740194	8.106458	-4.077501	0	0
Right	5.485233	-2.740194	8.106458	-4.077501	0	0
Right	5.485233	-2.740194	8.106458	-4.077501	0	0
Right	5.485233	-2.740194	8.106458	-4.077501	0	0
Right	5.485233	-2.740194	8.106458	-4.077501	0	0
Right	5.485233	-2.740194	8.106458	-4.077501	0	0
Right	5.485149	-2.740194	8.106458	-4.077501	0	0
Right	5.485149	-2.740194	8.106458	-4.077501	0	0
Right	5.485149	-2.740194	8.106458	-4.077501	0	0
Right	5.485149	-2.740194	8.106458	-4.077501	0	0
Right	5.485149	-2.740194	8.106458	-4.077501	0	0
Right	5.485149	-2.740194	8.106458	-4.077501	0	0
Right	5.485096	-2.740194	8.106458	-4.077501	0	0
Right	5.485096	-2.740194	8.106458	-4.077501	0	0
Right	5.485096	-2.740194	8.106458	-4.077501	0	0
Right	5.485096	-2.740194	8.106458	-4.077501	0	0
Right	5.485096	-2.740194	8.106458	-4.077501	0	0
Right	5.485061	-2.740194	8.106458	-4.077501	0	0
Right	5.485061	-2.740194	8.106458	-4.077501	0	0
Right	5.485061	-2.740194	8.106458	-4.077501	0	0
Right	5.485061	-2.740194	8.106458	-4.077501	0	0
Right	5.485061	-2.740194	8.106458	-4.077501	0	0
Right	5.485061	-2.740194	8.106458	-4.077501	0	0
Right	5.485039	-2.740194	8.106458	-4.077501	0	0
Right	5.485039	-2.740194	8.106458	-4.077501	0	0
Right	5.485039	-2.740194	8.106458	-4.077501	0	0
Right	5.485039	-2.740194	8.106458	-4.077501	0	0
Right	5.485039	-2.740194	8.106458	-4.077501	0	0
Right	5.485025	-2.740194	8.106458	-4.077501	0	0
Right	5.485025	-2.740194	8.106458	-4.077501	0	0
Right	5.485025	-2.740194	8.106458	-4.077501	0	0
Right	5.485025	-2.740194	8.106458	-4.077501	0	0
Right	5.485025	-2.740194	8.106458	-4.077501	0	0
Right	5.485025	-2.740194	8.106458	-4.077501	0	0
Right	5.485016	-2.740194	8.106458	-4.077501	0	0
Right	5.485016	-2.740194	8.106458	-4.077501	0	0
Right	5.485016	-2.740194	8.106458	-4.077501	0	0
Right	5.485016	-2.740194	8.106458	-4.077501	0	0
Right	5.485016	-2.740194	8.106458	-4.077501	0	0
Left	5.485001	-3.097278	8.106458	-4.077501	0	0
Left	5.485001	-3.097278	8.106458	-4.077501	0	0
Left	5.485001	-3.097278	8.106458	-4.077501	0	0
Left	5.485001	-3.097278	8.106458	-4.077501	0	0
Left	5.385001	-3.152214	8.106458	-4.077501	0	0
Left	5.385001	-3.152214	8.106458	-4.077501	0	0
Left	5.385001	-3.152214	8.106458	-4.077501	0	0
Left	5.385001	-3.152214	8.106458	-4.077501	0	0
Left	5.385001	-3.152214	8.106458	-4.077501	0	0
Left	5.385001	-3.152214	8.106458	-4.077501	0	0
Left	5.285001	-3.211074	8.106458	-4.077501	0	0
Left	5.285001	-3.211074	8.106458	-4.077501	0	0
Left	5.285001	-3.211074	8.106458	-4.077501	0	0
Left	5.285001	-3.211074	8.106458	-4.077501	0	0
Left	5.285001	-3.211074	8.106458	-4.077501	0	0
Left	5.185001	-3.273858	8.106458	-4.077501	0	0
Left	5.185001	-3.273858	8.106458	-4.077501	0	0
Left	5.185001	-3.273858	8.106458	-4.077501	0	0
Left	5.185001	-3.273858	8.106458	-4.077501	0	0
Left	5.185001	-3.273858	8.106458	-4.077501	0	0
Left	5.085001	-3.340566	8.106458	-4.077501	0	0
Left	5.085001	-3.340566	8.106458	-4.077501	0	0
Left	5.085001	-3.340566	8.106458	-4.077501	0	0
Left	5.085001	-3.340566	8.106458	-4.077501	0	0
Left	5.085001	-3.340566	8.106458	-4.077501	0	0
Left	5.085001	-3.340566	8.106458	-4.077501	0	0
Left	4.985002	-3.411198	8.106458	-4.077501	0	0
Left	4.985002	-3.411198	8.106458	-4.077501	0	0
Left	4.985002	-3.411198	8.106458	-4.077501	0	0
Left	4.985002	-3.411198	8.106458	-4.077501	0	0
Left	4.985002	-3.411198	8.106458	-4.077501	0	0
Left	4.885002	-3.485754	8.106458	-4.077501	0	0
Left	4.885002	-3.485754	8.106458	-4.077501	0	0
Left	4.885002	-3.485754	8.106458	-4.077501	0	0
Left	4.885002	-3.485754	8.106458	-4.077501	0	0
Left	4.885002	-3.485754	8.106458	-4.077501	0	0
Left	4.785002	-3.564234	8.106458	-4.077501	0	0
Left	4.785002	-3.564234	8.106458	-4.077501	0	0
Left	4.785002	-3.564234	8.106458	-4.077501	0	0
Left	4.785002	-3.564234	8.106458	-4.077501	0	0
Left	4.785002	-3.564234	8.106458	-4.077501	0	0
Left	4.785002	-3.564234	8.106458	-4.077501	0	0
Left	4.685002	-3.646638	8.106458	-4.077501	0	0
Left	4.685002	-3.646638	8.106458	-4.077501	0	0
Left	4.685002	-3.646638	8.106458	-4.077501	0	0
Left	4.685002	-3.646638	8.106458	-4.077501	0	0
Left	4.685002	-3.646638	8.106458	-4.077501	0	0
Left	4.585002	-3.732966	8.106458	-4.077501	0	0
Left	4.585002	-3.732966	8.106458	-4.077501	0	0
Left	4.585002	-3.732966	8.106458	-4.077501	0	0
Left	4.585002	-3.732966	8.106458	-4.077501	0	0
Left	4.585002	-3.732966	8.106458	-4.077501	0	0
Left	4.585002	-3.732966	8.106458	-4.077501	0	0
Left	4.485002	-3.823218	8.106458	-4.077501	0	0
Left	4.485002	-3.823218	8.106458	-4.077501	0	0
Left	4.485002	-3.823218	8.106458	-4.077501	0	0
Left	4.485002	-3.823218	8.106458	-4.077501	0	0
Left	4.485002	-3.823218	8.106458	-4.077501	0	0
Left	4.385002	-3.917394	8.106458	-4.077501	0	0
Left	4.385002	-3.917394	8.106458	-4.077501	0	0
Left	4.385002	-3.917394	8.106458	-4.077501	0	0
Left	4.385002	-3.917394	8.106458	-4.077501	0	0
Left	4.385002	-3.917394	8.106458	-4.077501	0	0
Left	4.285002	-4.015494	8.106458	-4.077501	0	0
Left	4.285002	-4.015494	8.106458	-4.077501	0	0
Right	4.285002	-4.015494	8.106458	-4.077501	0	0
Right	4.285002	-4.015494	8.106458	-4.077501	0	0
Right	4.285002	-4.015494	8.106458	-4.077501	0	0
Right	4.385002	-4.117518	8.106458	-4.077501	0	0
Right	4.385002	-4.117518	8.106458	-4.077501	0	0
Right	4.385002	-4.117518	8.106458	-4.077501	0	0
Right	4.385002	-4.117518	8.106458	-4.077501	0	0
Left	4.385002	-4.117518	8.106458	-4.077501	0	0
Left	4.327381	-4.08799	8.106458	-4.077501	0	0
Left	4.327381	-4.08799	8.106458	-4.077501	0	0
Left	4.327381	-4.08799	8.106458	-4.077501	0	0
Left	4.327381	-4.08799	8.106458	-4.077501	0	0
Left	4.327381	-4.08799	8.106458	-4.077501	0	0
Left	4.228951	-4.081797	8.106458	-4.077501	0	0
Left	4.228951	-4.081797	8.106458	-4.077501	0	0
Left	4.228951	-4.081797	8.106458	-4.077501	0	0
Left	4.228951	-4.081797	8.106458	-4.077501	0	0
Left	4.228951	-4.081797	8.106458	-4.077501	0	0
Left	4.13052	-4.08025	8.106458	-4.077501	0	0
Left	4.13052	-4.08025	8.106458	-4.077501	0	0
Left	4.13052	-4.08025	8.106458	-4.077501	0	0
Left	4.13052	-4.08025	8.106458	-4.077501	0	0
Left	4.13052	-4.08025	8.106458	-4.077501	0	0
Left	4.032089	-4.07926	8.106458	-4.077501	0	0
Left	4.032089	-4.07926	8.106458	-4.077501	0	0
Left	4.032089	-4.07926	8.106458	-4.077501	0	0
Left	4.032089	-4.07926	8.106458	-4.077501	0	0
Left	4.032089	-4.07926	8.106458	-4.077501	0	0
Left	3.933659	-4.078627	8.106458	-4.077501	0	0
Left	3.933659	-4.078627	8.106458	-4.077501	0	0
Left	3.933659	-4.078627	8.106458	-4.077501	0	0
Left	3.933659	-4.078627	8.106458	-4.077501	0	0
Left	3.933659	-4.078627	8.106458	-4.077501	0	0
Left	3.835228	-4.078221	8.106458	-4.077501	0	0
Left	3.835228	-4.078221	8.106458	-4.077501	0	0
Left	3.835228	-4.078221	8.106458	-4.077501	0	0
Left	3.835228	-4.078221	8.106458	-4.077501	0	0
Left	3.835228	-4.078221	8.106458	-4.077501	0	0
Left	3.835228	-4.078221	8.106458	-4.077501	0	0
Left	3.736798	-4.077962	8.106458	-4.077501	0	0
Left	3.736798	-4.077962	8.106458	-4.077501	0	0
Left	3.736798	-4.077962	8.106458	-4.077501	0	0
Left	3.736798	-4.077962	8.106458	-4.077501	0	0
Left	3.736798	-4.077962	8.106458	-4.077501	0	0
Left	3.638368	-4.077796	8.106458	-4.077501	0	0
Left	3.638368	-4.077796	8.106458	-4.077501	0	0
Left	3.638368	-4.077796	8.106458	-4.077501	0	0
Left	3.638368	-4.077796	8.106458	-4.077501	0	0
Left	3.638368	-4.077796	8.106458	-4.077501	0	0
Left	3.539937	-4.077689	8.106458	-4.077501	0	0
Left	3.539937	-4.077689	8.106458	-4.077501	0	0
Left	3.539937	-4.077689	8.106458	-4.077501	0	0
Left	3.539937	-4.077689	8.106458	-4.077501	0	0
Left	3.539937	-4.077689	8.106458	-4.077501	0	0
Left	3.539937	-4.077689	8.106458	-4.077501	0	0
Left	3.441507	-4.077621	8.106458	-4.077501	0	0
Left	3.441507	-4.077621	8.106458	-4.077501	0	0
Left	3.441507	-4.077621	8.106458	-4.077501	0	0
Left	3.441507	-4.077621	8.106458	-4.077501	0	0
Left	3.441507	-4.077621	8.106458	-4.077501	0	0
Left	3.343076	-4.077578	8.106458	-4.077501	0	0
Left	3.343076	-4.077578	8.106458	-4.077501	0	0
Left	3.343076	-4.077578	8.106458	-4.077501	0	0
Left	3.343076	-4.077578	8.106458	-4.077501	0	0
Left	3.343076	-4.077578	8.106458	-4.077501	0	0
Right	3.244646	-4.07755	8.106458	-4.077501	0	0
Right	3.244646	-4.07755	8.106458	-4.077501	0	0
Right	3.244646	-4.07755	8.106458	-4.077501	0	0
Right	3.244646	-4.07755	8.106458	-4.077501	0	0
Right	3.244646	-4.07755	8.106458	-4.077501	0	0
Right	3.343076	-4.077532	8.106458	-4.077501	0	0
Right	3.343076	-4.077532	8.106458	-4.077501	0	0
Right	3.343076	-4.077532	8.106458	-4.077501	0	0
Right	3.343076	-4.077532	8.106458	-4.077501	0	0
Right	3.40941	-4.077509	8.106458	-4.077501	0	0
Right	3.40941	-4.077509	8.106458	-4.077501	0	0
Right	3.40941	-4.077509	8.106458	-4.077501	0	0
Right	3.40941	-4.077509	8.106458	-4.077501	0	0
Right	3.40941	-4.077509	8.106458	-4.077501	0	0
Right	3.40941	-4.077509	8.106458	-4.077501	0	0
Right	3.21098	-4.077506	8.106458	-4.077501	0	0
Right	3.21098	-4.077506	8.106458	-4.077501	0	0
Right	3.21098	-4.077506	8.106458	-4.077501	0	0
Right	3.21098	-4.077506	8.106458	-4.077501	0	0
Right	3.21098	-4.077506	8.106458	-4.077501	0	0
Right	3.012549	-4.077504	8.106458	-4.077501	0	0
Right	3.012549	-4.077504	8.106458	-4.077501	0	0
Right	3.012549	-4.077504	8.106458	-4.077501	0	0
Right	2.814119	-4.077503	8.106458	-4.077501	0	0
Right	2.814119	-4.077503	8.106458	-4.077501	0	0
Right	2.814119	-4.077503	8.106458	-4.077501	0	0
Right	2.814119	-4.077503	8.106458	-4.077501	0	0
Right	2.814119	-4.077503	8.106458	-4.077501	0	0
Right	2.814119	-4.077503	8.106458	-4.077501	0	0
Right	2.615689	-4.077502	8.106458	-4.077501	0	0
Right	2.615689	-4.077502	8.106458	-4.077501	0	0
Right	2.615689	-4.077502	8.106458	-4.077501	0	0
Right	2.615689	-4.077502	8.106458	-4.077501	0	0
Right	2.615689	-4.077502	8.106458	-4.077501	0	0
Right	2.417259	-4.077501	8.106458	-4.077501	0	0
Right	2.417259	-4.077501	8.106458	-4.077501	0	0
Right	2.417259	-4.077501	8.106458	-4.077501	0	0
Right	2.417259	-4.077501	8.106458	-4.077501	0	0
Right	2.417259	-4.077501	8.106458	-4.077501	0	0
Right	2.417259	-4.077501	8.106458	-4.077501	0	0
Right	2.218828	-4.077501	8.106458	-4.077501	0	0
Right	2.218828	-4.077501	8.106458	-4.077501	0	0
Right	2.218828	-4.077501	8.106458	-4.077501	0	0
Right	2.218828	-4.077501	8.106458	-4.077501	0	0
Right	2.020398	-4.077501	8.106458	-4.077501	0	0
Right	2.020398	-4.077501	8.106458	-4.077501	0	0
Right	2.020398	-4.077501	8.106458	-4.077501	0	0
Right	1.821967	-4.077501	8.106458	-4.077501	0	0
Right	1.821967	-4.077501	8.106458	-4.077501	0	0
Right	1.821967	-4.077501	8.106458	-4.077501	0	0
Right	1.821967	-4.077501	8.106458	-4.077501	0	0
Right	1.821967	-4.077501	8.106458	-4.077501	0	0
Right	1.623537	-4.077501	8.106458	-4.077501	0	0
Right	1.623537	-4.077501	8.106458	-4.077501	0	0
Right	1.623537	-4.077501	8.106458	-4.077501	0	0
Right	1.623537	-4.077501	8.106458	-4.077501	0	0
Right	1.623537	-4.077501	8.106458	-4.077501	0	0
Right	1.623537	-4.077501	8.106458	-4.077501	0	0
Right	1.425107	-4.077501	8.106458	-4.077501	0	0
Right	1.425107	-4.077501	8.106458	-4.077501	0	0
Right	1.425107	-4.077501	8.106458	-4.077501	0	0
Right	1.425107	-4.077501	8.106458	-4.077501	0	0
Right	1.425107	-4.077501	8.106458	-4.077501	0	0
Right	1.226676	-4.077501	8.106458	-4.077501	0	0
Right	1.226676	-4.077501	8.106458	-4.077501	0	0
Right	1.226676	-4.077501	8.106458	-4.077501	0	0
Right	1.226676	-4.077501	8.106458	-4.077501	0	0
Right	1.226676	-4.077501	8.106458	-4.077501	0	0
Right	1.226676	-4.077501	8.106458	-4.077501	0	0
Right	1.028246	-4.077501	8.106458	-4.077501	0	0
Right	1.028246	-4.077501	8.106458	-4.077501	0	0
Right	1.028246	-4.077501	8.106458	-4.077501	0	0
Right	1.028246	-4.077501	8.106458	-4.077501	0	0
Right	1.028246	-4.077501	8.106458	-4.077501	0	0
Right	0.8298154	-4.077501	8.106458	-4.077501	0	0
Right	0.8298154	-4.077501	8.106458	-4.077501	0	0
Right	0.8298154	-4.077501	8.106458	-4.077501	0	0
Right	0.8298154	-4.077501	8.106458	-4.077501	0	0
Right	0.8298154	-4.077501	8.106458	-4.077501	0	0
Right	0.631385	-4.077501	8.106458	-4.077501	0	0
Right	0.631385	-4.077501	8.106458	-4.077501	0	0
Right	0.631385	-4.077501	8.106458	-4.077501	0	0
Right	0.631385	-4.077501	8.106458	-4.077501	0	0
Right	0.631385	-4.077501	8.106458	-4.077501	0	0
Right	0.4329545	-4.077501	8.106458	-4.077501	0	0
Right	0.4329545	-4.077501	8.106458	-4.077501	0	0
Right	0.4329545	-4.077501	8.106458	-4.077501	0	0
Right	0.4329545	-4.077501	8.106458	-4.077501	0	0
Right	0.4329545	-4.077501	8.106458	-4.077501	0	0
Right	0.4329545	-4.077501	8.106458	-4.077501	0	0
Right	0.5313849	-4.077501	8.106458	-4.077501	0	0
Right	0.5313849	-4.077501	8.106458	-4.077501	0	0
Right	0.5313849	-4.077501	8.106458	-4.077501	0	0
Right	0.5313849	-4.077501	8.106458	-4.077501	0	0
Right	0.5313849	-4.077501	8.106458	-4.077501	0	0
Right	0.6298153	-4.077501	8.106458	-4.077501	0	0
Right	0.6298153	-4.077501	8.106458	-4.077501	0	0
Right	0.6298153	-4.077501	8.106458	-4.077501	0	0
Right	0.6298153	-4.077501	8.106458	-4.077501	0	0
Right	0.6298153	-4.077501	8.106458	-4.077501	0	0
Right	0.6298153	-4.077501	8.106458	-4.077501	0	0
Right	0.7282457	-4.077501	8.106458	-4.077501	0	0
Right	0.7282457	-4.077501	8.106458	-4.077501	0	0
Right	0.7282457	-4.077501	8.106458	-4.077501	0	0
Right	0.7282457	-4.077501	8.106458	-4.077501	0	0
Right	0.7282457	-4.077501	8.106458	-4.077501	0	0
Right	0.8266761	-4.077501	8.106458	-4.077501	0	0
Right	0.8266761	-4.077501	8.106458	-4.077501	0	0
Right	0.8266761	-4.077501	8.106458	-4.077501	0	0
Right	0.8266761	-4.077501	8.106458	-4.077501	0	0
Right	0.8266761	-4.077501	8.106458	-4.077501	0	0
Right	0.9251065	-4.077501	8.106458	-4.077501	0	0
Right	0.9251065	-4.077501	8.106458	-4.077501	0	0
Right	0.9251065	-4.077501	8.106458	-4.077501	0	0
Right	0.9251065	-4.077501	8.106458	-4.077501	0	0
Right	0.9251065	-4.077501	8.106458	-4.077501	0	0
Right	1.023537	-4.077501	8.106458	-4.077501	0	0
Right	1.023537	-4.077501	8.106458	-4.077501	0	0
Right	1.023537	-4.077501	8.106458	-4.077501	0	0
Right	1.023537	-4.077501	8.106458	-4.077501	0	0
Right	1.023537	-4.077501	8.106458	-4.077501	0	0
Right	1.023537	-4.077501	8.106458	-4.077501	0	0
Right	1.121967	-4.077501	8.106458	-4.077501	0	0
Right	1.121967	-4.077501	8.106458	-4.077501	0	0
Right	1.121967	-4.077501	8.106458	-4.077501	0	0
Right	1.121967	-4.077501	8.106458	-4.077501	0	0
Right	1.121967	-4.077501	8.106458	-4.077501	0	0
Right	1.220398	-4.077501	8.106458	-4.077501	0	0
Right	1.220398	-4.077501	8.106458	-4.077501	0	0
Right	1.220398	-4.077501	8.106458	-4.077501	0	0
Right	1.220398	-4.077501	8.106458	-4.077501	0	0
Right	1.220398	-4.077501	8.106458	-4.077501	0	0
Right	1.318828	-4.077501	8.106458	-4.077501	0	0
Right	1.318828	-4.077501	8.106458	-4.077501	0	0
Right	1.318828	-4.077501	8.106458	-4.077501	0	0
Right	1.318828	-4.077501	8.106458	-4.077501	0	0
Right	1.318828	-4.077501	8.106458	-4.077501	0	0
Right	1.318828	-4.077501	8.106458	-4.077501	0	0
Right	1.417259	-4.077501	8.106458	-4.077501	0	0
Right	1.417259	-4.077501	8.106458	-4.077501	0	0
Right	1.417259	-4.077501	8.106458	-4.077501	0	0
Right	1.417259	-4.077501	8.106458	-4.077501	0	0
Right	1.417259	-4.077501	8.106458	-4.077501	0	0
Right	1.515689	-4.077501	8.106458	-4.077501	0	0
Right	1.515689	-4.077501	8.106458	-4.077501	0	0
Right	1.515689	-4.077501	8.106458	-4.077501	0	0
Right	1.515689	-4.077501	8.106458	-4.077501	0	0
Right	1.515689	-4.077501	8.106458	-4.077501	0	0
Right	1.614119	-4.077501	8.106458	-4.077501	0	0
Right	1.614119	-4.077501	8.106458	-4.077501	0	0
Right	1.614119	-4.077501	8.106458	-4.077501	0	0
Right	1.614119	-4.077501	8.106458	-4.077501	0	0
Right	1.614119	-4.077501	8.106458	-4.077501	0	0
Right	1.71255	-4.077501	8.106458	-4.077501	0	0
Right	1.71255	-4.077501	8.106458	-4.077501	0	0
Right	1.71255	-4.077501	8.106458	-4.077501	0	0
Right	1.71255	-4.077501	8.106458	-4.077501	0	0
Right	1.71255	-4.077501	8.106458	-4.077501	0	0
Right	1.81098	-4.077501	8.106458	-4.077501	0	0
Right	1.81098	-4.077501	8.106458	-4.077501	0	0
Right	1.81098	-4.077501	8.106458	-4.077501	0	0
Right	1.81098	-4.077501	8.106458	-4.077501	0	0
Right	1.81098	-4.077501	8.106458	-4.077501	0	0
Right	1.90941	-4.077501	8.106458	-4.077501	0	0
Right	1.90941	-4.077501	8.106458	-4.077501	0	0
Right	1.90941	-4.077501	8.106458	-4.077501	0	0
Right	1.90941	-4.077501	8.106458	-4.077501	0	0
Right	1.90941	-4.077501	8.106458	-4.077501	0	0
Right	1.90941	-4.077501	8.106458	-4.077501	0	0
Right	2.007841	-4.077501	8.106458	-4.077501	0	0
Right	2.007841	-4.077501	8.106458	-4.077501	0	0
Right	2.007841	-4.077501	8.106458	-4.077501	0	0
Right	2.007841	-4.077501	8.106458	-4.077501	0	0
Right	2.007841	-4.077501	8.106458	-4.077501	0	0
Right	2.106271	-4.077501	8.106458	-4.077501	0	0
Right	2.106271	-4.077501	8.106458	-4.077501	0	0
Right	2.106271	-4.077501	8.106458	-4.077501	0	0
Right	2.106271	-4.077501	8.106458	-4.077501	0	0
Right	2.106271	-4.077501	8.106458	-4.077501	0	0
Right	2.204702	-4.077501	8.106458	-4.077501	0	0
Right	2.204702	-4.077501	8.106458	-4.077501	0	0
Right	2.204702	-4.077501	8.106458	-4.077501	0	0
Right	2.204702	-4.077501	8.106458	-4.077501	0	0
Right	2.204702	-4.077501	8.106458	-4.077501	0	0
Right	2.303132	-4.077501	8.106458	-4.077501	0	0
Right	2.303132	-4.077501	8.106458	-4.077501	0	0
Right	2.303132	-4.077501	8.106458	-4.077501	0	0
Right	2.303132	-4.077501	8.106458	-4.077501	0	0
Right	2.303132	-4.077501	8.106458	-4.077501	0	0
Right	2.401562	-4.077501	8.106458	-4.077501	0	0
Right	2.401562	-4.077501	8.106458	-4.077501	0	0
Right	2.401562	-4.077501	8.106458	-4.077501	0	0
Right	2.401562	-4.077501	8.106458	-4.077501	0	0
Right	2.401562	-4.077501	8.106458	-4.077501	0	0
Right	2.401562	-4.077501	8.106458	-4.077501	0	0
Right	2.499993	-4.077501	8.106458	-4.077501	0	0
Right	2.499993	-4.077501	8.106458	-4.077501	0	0
Right	2.499993	-4.077501	8.106458	-4.077501	0	0
Right	2.499993	-4.077501	8.106458	-4.077501	0	0
Right	2.499993	-4.077501	8.106458	-4.077501	0	0
Right	2.598423	-4.077501	8.106458	-4.077501	0	0
Right	2.598423	-4.077501	8.106458	-4.077501	0	0
Right	2.598423	-4.077501	8.106458	-4.077501	0	0
Right	2.598423	-4.077501	8.106458	-4.077501	0	0
Right	2.598423	-4.077501	8.106458	-4.077501	0	0
Right	2.696854	-4.077501	8.106458	-4.077501	0	0
Right	2.696854	-4.077501	8.106458	-4.077501	0	0
Right	2.696854	-4.077501	8.106458	-4.077501	0	0
Right	2.696854	-4.077501	8.106458	-4.077501	0	0
Right	2.696854	-4.077501	8.106458	-4.077501	0	0
Right	2.795284	-4.077501	8.106458	-4.077501	0	0
Right	2.795284	-4.077501	8.106458	-4.077501	0	0
Right	2.795284	-4.077501	8.106458	-4.077501	0	0
Right	2.795284	-4.077501	8.106458	-4.077501	0	0
Right	2.795284	-4.077501	8.106458	-4.077501	0	0
Right	2.893714	-4.077501	8.106458	-4.077501	0	0
Right	2.893714	-4.077501	8.106458	-4.077501	0	0
Right	2.893714	-4.077501	8.106458	-4.077501	0	0
Right	2.893714	-4.077501	8.106458	-4.077501	0	0
Right	2.893714	-4.077501	8.106458	-4.077501	0	0
Right	2.893714	-4.077501	8.106458	-4.077501	0	0
Right	2.992145	-4.077501	8.106458	-4.077501	0	0
Right	2.992145	-4.077501	8.106458	-4.077501	0	0
Right	2.992145	-4.077501	8.106458	-4.077501	0	0
Right	2.992145	-4.077501	8.106458	-4.077501	0	0
Right	2.992145	-4.077501	8.106458	-4.077501	0	0
Right	3.090575	-4.077501	8.106458	-4.077501	0	0
Right	3.090575	-4.077501	8.106458	-4.077501	0	0
Right	3.090575	-4.077501	8.106458	-4.077501	0	0
Right	3.090575	-4.077501	8.106458	-4.077501	0	0
Right	3.189006	-4.077501	8.106458	-4.077501	0	0
Right	3.189006	-4.077501	8.106458	-4.077501	0	0
Right	3.189006	-4.077501	8.106458	-4.077501	0	0
Right	3.189006	-4.077501	8.106458	-4.077501	0	0
Right	3.189006	-4.077501	8.106458	-4.077501	0	0
Right	3.287436	-4.077501	8.106458	-4.077501	0	0
Right	3.287436	-4.077501	8.106458	-4.077501	0	0
Right	3.287436	-4.077501	8.106458	-4.077501	0	0
Right	3.287436	-4.077501	8.106458	-4.077501	0	0
Right	3.287436	-4.077501	8.106458	-4.077501	0	0
Right	3.287436	-4.077501	8.106458	-4.077501	0	0
Right	3.385866	-4.077501	8.106458	-4.077501	0	0
Right	3.385866	-4.077501	8.106458	-4.077501	0	0
Right	3.385866	-4.077501	8.106458	-4.077501	0	0
Right	3.385866	-4.077501	8.106458	-4.077501	0	0
Right	3.385866	-4.077501	8.106458	-4.077501	0	0
Right	3.484297	-4.077501	8.106458	-4.077501	0	0
Right	3.484297	-4.077501	8.106458	-4.077501	0	0
Right	3.484297	-4.077501	8.106458	-4.077501	0	0
Right	3.484297	-4.077501	8.106458	-4.077501	0	0
Right	3.484297	-4.077501	8.106458	-4.077501	0	0
Right	3.582727	-4.077501	8.106458	-4.077501	0	0
Right	3.582727	-4.077501	8.106458	-4.077501	0	0
Right	3.582727	-4.077501	8.106458	-4.077501	0	0
Right	3.582727	-4.077501	8.106458	-4.077501	0	0
Right	3.681158	-4.077501	8.106458	-4.077501	0	0
Right	3.681158	-4.077501	8.106458	-4.077501	0	0
Right	3.681158	-4.077501	8.106458	-4.077501	0	0
Right	3.681158	-4.077501	8.106458	-4.077501	0	0
Right	3.681158	-4.077501	8.106458	-4.077501	0	0
Right	3.779588	-4.077501	8.106458	-4.077501	0	0
Right	3.779588	-4.077501	8.106458	-4.077501	0	0
Right	3.779588	-4.077501	8.106458	-4.077501	0	0
Sword	3.779588	-4.077501	8.106458	-4.077501	0	0
Right	3.878018	-4.077501	8.106458	-4.077501	0	0
Right	3.878018	-4.077501	8.106458	-4.077501	0	0
Right	3.878018	-4.077501	8.106458	-4.077501	0	0
Right	3.878018	-4.077501	8.106458	-4.077501	0	0
Right	3.878018	-4.077501	8.106458	-4.077501	0	0
Right	3.976449	-4.077501	8.106458	-4.077501	0	0
Right	3.976449	-4.077501	8.106458	-4.077501	0	0
Right	3.976449	-4.077501	8.106458	-4.077501	0	0
Right	3.976449	-4.077501	8.106458	-4.077501	0	0
Right	3.976449	-4.077501	8.106458	-4.077501	0	0
Right	3.976449	-4.077501	8.106458	-4.077501	0	0
Right	4.07488	-4.077501	8.106458	-4.077501	0	0
Right	4.07488	-4.077501	8.106458	-4.077501	0	0
Right	4.07488	-4.077501	8.106458	-4.077501	0	0
Right	4.07488	-4.077501	8.106458	-4.077501	0	0
Right	4.07488	-4.077501	8.106458	-4.077501	0	0
Right	4.17331	-4.077501	8.106458	-4.077501	0	0
Right	4.17331	-4.077501	8.106458	-4.077501	0	0
Right	4.17331	-4.077501	8.106458	-4.077501	0	0
Right	4.17331	-4.077501	8.106458	-4.077501	0	0
Right	4.17331	-4.077501	8.106458	-4.077501	0	0
Right	4.271741	-4.077501	8.106458	-4.077501	0	0
Right	4.271741	-4.077501	8.106458	-4.077501	0	0
Right	4.271741	-4.077501	8.106458	-4.077501	0	0
Right	4.271741	-4.077501	8.106458	-4.077501	0	0
Right	4.271741	-4.077501	8.106458	-4.077501	0	0
Right	4.271741	-4.077501	8.106458	-4.077501	0	0
Right	4.370172	-4.077501	8.106458	-4.077501	0	0
Right	4.370172	-4.077501	8.106458	-4.077501	0	0
Right	4.370172	-4.077501	8.106458	-4.077501	0	0
Right	4.370172	-4.077501	8.106458	-4.077501	0	0
Right	4.468602	-4.077501	8.106458	-4.077501	0	0
Right	4.468602	-4.077501	8.106458	-4.077501	0	0
Right	4.468602	-4.077501	8.106458	-4.077501	0	0
Right	4.468602	-4.077501	8.106458	-4.077501	0	0
Right	4.468602	-4.077501	8.106458	-4.077501	0	0
Right	4.567033	-4.077501	8.106458	-4.077501	0	0
Right	4.567033	-4.077501	8.106458	-4.077501	0	0
Right	4.567033	-4.077501	8.106458	-4.077501	0	0
Right	4.567033	-4.077501	8.106458	-4.077501	0	0
Right	4.567033	-4.077501	8.106458	-4.077501	0	0
